0.07412140148014701 0.21981213893184992 0.36231836099819414 0.45673894862182574 0.11885756559972327 0.16206709306444078 0.35234969227156143 0.20733813088669506 0.2814084494103688 0.25762549263693346 0.25023825066901106 0.4445659812494148 0.49467161353157096 0.3980744129474848 0.14896031162499135 0.25069103753868727 0.569713488243308 0.7813549877878401 0.2690201998579498 0.2588320189601434 0.4099480313475917 0.34253780086609886 0.3881250679829178 0.1703733277184174 0.2850995953478157 0.34753468504419915 0.46218261768408164 0.4062347203086961 0.4229615021194728 0.20653603665470444 0.17114389616280512 0.44004467289151206 0.5004363435245281 0.31852837571074777 0.3746651431106962 0.25971239845550176 0.24376268726543115 0.3026346568762792 0.6617738337748482 0.48850546437054154 0.41977050871035826 inf 0.24802968898976285 0.21807387488383245 0.3345067129358009 0.44488152766485867 0.3483560950104242 0.5878424319111468 0.6247887833673231 0.6501966589563171 0.31241447005340184 0.3550727773393876 0.31725682900543306 0.09368375309534405 0.27082789762023696 0.1941824692739782 0.5283406484741923 0.25692939463234066 0.3338556867510394 0.44735514717749725 0.38715226789299895 0.5197303765493251 0.27791160372273926 0.19789521131107457 0.3676256487512285 0.20700265275134844 0.21925173424911415 0.5220096050706096 0.38255002445721475 0.6349367219969089 0.20739627430871632 0.2923825435934623 0.2700829299005413 0.2873155636015865 0.6376277836965433 0.08623657734856882 0.2494767931462053 0.4239390093235831 0.5662905545329143 0.0 0.18865353982347477 0.5096697623367775 0.4680690451448559 0.28363051582813315 0.31003436696213205 0.25053982355239734 0.6018628966471192 0.4065336909124935 0.3964200575641328 0.24855906629579394 0.232159935267646 0.5719761123259217 0.6388855819798889 0.2560062748933779 0.27708046341752546 0.4018153055111897 0.3718600144020914 0.33981253005148226 0.25363375618080575 0.2866697466957069 0.30216183829985843 0.6853765432940714 0.5034287585895896 0.46646469294388726 0.2330659364611567 0.19822681228748773 0.27685036447255107 0.5339940363034509 0.3428888028342614 0.38697488353985676 0.19782138968894802 0.2646821782572817 0.2784515630522182 0.3679173460430367 0.48822388480420287 0.2495861359105983 inf 0.3035757906699075 0.31081927508041496 0.39937422633889774 0.47261519178864564 0.4043525478844813 0.554027779671933 0.47303941694513607 0.562471881300494 0.34427353741903133 0.39753850826578163 0.35919565429239364 0.14483906394795965 0.2816972773146955 0.16379986689313442 0.512846360368516 0.3159336889065125 0.29297749071228185 0.3576491359404178 0.2885699431734168 0.45320442514848236 0.3423495188050736 0.18350354655892065 0.42248496125902324 0.2913489649778549 0.24536597248712344 0.6606475745788772 0.6126260165947875 0.5792221810656821 0.29989318932633846 0.30065246111500965 0.2260032180741578 0.15508083571338582 0.5428864642426985
0.2406125550656616 0.5493184858661142 0.5693449950784094 0.6009613767108932 0.31987734276941715 0.05188792613684312 0.4037920100702419 0.2142661311199603 0.19575249695755814 0.24144751831233413 0.5625233670407006 0.6868439898882892 0.6270213483967142 0.5798793262124782 0.3477221558546455 0.3569011034787496 0.6243411428946362 0.6522023081884475 0.6040196802282757 0.60951679894312 0.6850491536302907 0.5811816917528703 0.48212813383972386 0.3062949797887805 0.33124573482421404 0.48685099942834875 0.7365474276995647 0.6200350927603318 0.7100333184616094 0.28311343821960777 0.05525606986014531 0.5057384755688294 0.6101922264284776 0.5331867730919735 0.41214204759593853 0.4820398047500164 0.48281692049489733 0.48060720032070003 0.6937368216364623 0.6747364350095244 0.6177335460424584 inf 0.5336586728498285 0.2559544917587493 0.5589120387320049 0.6520724190938723 0.4145683903945423 0.630192585188225 0.6596674181190822 0.7110339193248404 0.47019556980977006 0.6618652556584588 0.5280271166373065 0.1831852502153578 0.20595274676386133 0.18781989302778734 0.7415881043605341 0.5951551025454641 0.6764352671229381 0.7299791618406996 0.7124956772452862 0.7301446627802235 0.4853171567619683 0.06267695070224755 0.3869494539400269 0.4040499776006983 0.13248356400138128 0.7132235160819795 0.5780327731188813 0.8151360599054398 0.03698690851619113 0.2274334214968583 0.47297380726329763 0.3717533717466589 0.7114547273255203 0.26529950521054657 0.6086962990793892 0.6364227951420282 0.7142428790406208 0.18865353982347477 0.0 0.5311439617779479 0.46570165610989345 0.1910230721956283 0.27901217554229985 0.5432078786138264 0.7629970534634464 0.38283285984169235 0.48940977680349074 0.49948147642052754 0.2591096399161874 0.7123302529903912 0.6849859527511284 0.6049345616921221 0.6310833761330673 0.6773126076894538 0.58502935679674 0.4676155278404499 0.3582848290004055 0.16448555121405994 0.3076064021600131 0.8357993208736574 0.6671557900147658 0.7205624022037351 0.33176009732195433 0.04255690706369064 0.42458062070446967 0.6617997222778116 0.5169344155718327 0.5159884472785339 0.3562828505606317 0.5195983863521036 0.4929878718922607 0.33091181572802264 0.5446298943493924 0.3557511828715819 -inf 0.5691943758949674 0.27724046551218673 0.6463416613075772 0.7163733251839599 0.42594717695716144 0.49693073443676894 0.6310446333830425 0.7045268922376603 0.3137852997950328 0.6919629296813172 0.5423349880178594 0.29860083855679576 0.2552625248921674 0.12029847475278443 0.775812554046099 0.6460992070179341 0.6497157963351625 0.6816257639512266 0.6474515682511619 0.7488519268388122 0.5217548464423349 0.10208811212169144 0.4093424226707828 0.4675263127134506 0.13489406661762182 0.7418250355658145 0.7804117418987929 0.8217568368133764 0.044962337110959094 0.23270558103244432 0.4862616398311851 0.2890611211947358 0.6502770632693377
0.5428688356360417 0.44512956061042963 0.2700216575460286 0.22815255177124216 0.6626915965377314 0.485288871780044 0.06569769056672947 0.29038165849398356 0.4764058396147306 0.516767655780719 0.5024267001495173 0.460966569552405 0.6946416502574985 0.6690130665903634 0.5662204755029205 0.367670527833482 0.2549593911715672 0.23936651157386557 0.43996782683322644 0.46319770983123054 0.5332672060944499 0.5006896804113463 0.5539818113857522 0.5310231280179734 0.5045768630929608 0.4655169635563322 0.33269314574358444 0.25560705722267274 0.31109535588921744 0.4105594997084062 0.6016544196282485 0.6633418982377964 0.26222011551924795 0.2990138530442005 0.3438658231910231 0.5107320139394909 0.5834649977206605 0.3897988284039564 0.7037231163853357 0.613090950222231 0.5866696613534174 inf 0.47070333673028697 0.4595042900091221 0.5286429059657825 0.24592478302119636 0.3130813336951499 0.3077607385257276 0.33654990302344734 0.3006967584992648 0.6709949392188959 0.5077247774506275 0.5057005163237744 0.5205650705617155 0.603297210218082 0.5602939289712088 0.45598414367151807 0.4769281810936027 0.44749238196862684 0.4594469827222095 0.5339987724165545 0.5541279538930353 0.46009057641899476 0.6138302684979985 0.6431517148317568 0.46489557232196166 0.39411906819603437 0.35171430384463176 0.5313779127373744 0.2797780461124493 0.6028517329640454 0.4976851297473772 0.6476856152623955 0.5137174077795619 0.3898725057459034 0.4534995252381956 0.47154883143952775 0.285616811136188 0.2199958623125875 0.5096697623367775 0.5311439617779479 0.0 0.08823947579538816 0.46095872598474696 0.5945507015657239 0.5044876011756343 0.2931140143794375 0.6002329502471869 0.6058231276637538 0.3813578854319353 0.4174613808182598 0.25304890350415055 0.21220797071526687 0.5378549061296523 0.4947075080336585 0.5657132689003268 0.5309091276135776 0.3223299843015558 0.44814906476629446 0.5876241879468093 0.4648716707765401 0.5513520658841453 0.24909283359750223 0.28988867658270445 0.39624521753647224 0.5689564567689577 0.5357717882846675 0.2353292166089247 0.21453640816641584 0.14312397150782485 0.47780989428212206 0.41575020460900824 0.3675134416946888 0.5873559929474684 0.576830832833616 0.2983611729487923 inf 0.5201323632249572 0.4209097222577618 0.5392042381901052 0.28859950362041253 0.29065217846478275 0.30752766603826764 0.31170092396551896 0.2839783127969897 0.5070245910320579 0.5247293051475328 0.40834584063119794 0.40009534543691716 0.4788394061892899 0.5284554085269296 0.43757445340614065 0.5159435259029952 0.5088944750123984 0.45597063722675557 0.4809185900766272 0.5914001733817453 0.5436105260700923 0.47899304191423187 0.4939024888929423 0.4396268710307285 0.34618087660369257 0.33200559363952953 0.25593756934562883 0.28887383538055666 0.6314416163642642 0.43621646445247486 0.39363318306937845 0.4427870567543657 0.28067136917724533
0.5481940682401462 0.4847739215242304 0.20070976024186882 0.251269706859772 0.6122333840020622 0.3970281708684402 0.09416659186801035 0.1795867327626106 0.3115894314554112 0.35433228607465916 0.48773589215832647 0.5063384663034627 0.7011287359498021 0.6795746170524944 0.5597177918293095 0.30367517855196025 0.3092260020165958 0.34248052599798806 0.4566034937017497 0.4900186498724932 0.5402741430986546 0.4757275542064936 0.4418076633287985 0.5406493266697783 0.37374300309749575 0.4870737836164385 0.30639589326770755 0.2736392683512806 0.37548950149887905 0.2928176150184275 0.4459763329270632 0.5893967897905175 0.29635895415213964 0.3396676371774784 0.42095004065064734 0.5729571473251167 0.5200825543545531 0.3579598118431915 0.6373134559423059 0.6208993569719634 0.6793900046111662 inf 0.5080592619240523 0.3617398864790836 0.47868006349438996 0.28352453475608674 0.19992081227014147 0.39545307927656537 0.3765185944035161 0.3631391183544441 0.596426739540524 0.5541018266220672 0.5080006214730327 0.48381572473896917 0.4466753249695543 0.5076398756893545 0.3939679406846548 0.5035733219258942 0.48323491110544703 0.45678091706101653 0.5826362818409242 0.5757397244824847 0.532440738379583 0.475364703516685 0.6819491295894469 0.3739618285207149 0.26977992163190556 0.33661594913326687 0.5527618921940518 0.31885708071676533 0.4634531139606106 0.3561313652585 0.5941362046663698 0.36255626827649023 0.3924977182683028 0.48975814259607997 0.5046589541530242 0.22672061406391342 0.24563489924710247 0.4680690451448559 0.46570165610989345 0.08823947579538816 0.0 0.2973305346304801 0.3941074658096638 0.46888657211823803 0.36060064535463476 0.6582845803704086 0.6440379920834203 0.4119031374125941 0.3189037133119037 0.3134596080115113 0.3544819854732708 0.5140050094328875 0.5153885589488609 0.5570239077318544 0.49563075928978806 0.23645284086861929 0.5181556648476527 0.46157453701630635 0.5435285353736388 0.5095184155061532 0.2553177575821961 0.3484215110557394 0.2775950403719938 0.4274828367768685 0.4312883289133379 0.24644061918854376 0.24067695702571945 0.2574135121209895 0.5591213746570594 0.36935477035515085 0.35214527007981966 0.598154301982995 0.6570674995098401 0.3902832669944327 -inf 0.517111384508163 0.36825832130885616 0.5246197912612476 0.32400935267143693 0.2295350621975677 0.43670806048820876 0.3262420127564767 0.3675694063871404 0.44793768743963025 0.5549232513641613 0.4647381065905265 0.44926950588835446 0.3325891236675216 0.4461756223793919 0.37078621516037724 0.5500236668077052 0.5035048047868979 0.437297817653858 0.48173786246444683 0.6183819019554899 0.5796674663405538 0.42415425543685725 0.5105026221816497 0.37309572230935384 0.25426332097037674 0.3142260540992208 0.35020254256158534 0.3426397636239973 0.4995361401677155 0.307066573178695 0.37652839022761087 0.3258322295380409 0.2730542164802098
0.40654514705163114 0.5703588307963987 0.5362038504800591 0.555779661083863 0.45804959835142833 0.15649438580531705 0.3666172504749893 0.1253565830436092 0.0034955148324382623 0.09585906483462248 0.4837110553025741 0.5847258535617906 0.5870294014412865 0.5596190691463585 0.4070350752207802 0.3913705370081434 0.6810387739902108 0.6209648286710578 0.5787792862558105 0.5486050811079108 0.636599428138767 0.5153188037445847 0.37252635472384477 0.36177254103923107 0.15406165511017633 0.5100884219897004 0.572161523648949 0.6011517203008787 0.6961049540876006 0.09232240611086939 0.1407276318623546 0.45345308797671713 0.6249653576977197 0.5523584080727795 0.5140306025765078 0.5958622116286131 0.3844194380886993 0.49215830160349827 0.5572516237001719 0.5363352226939628 0.7539057395281747 inf 0.5625547064321103 0.31691419577094804 0.47602345885992003 0.612436116291296 0.14159316244764697 0.5255674529326804 0.7515408534569891 0.5565859429280751 0.546480290982996 0.6364684760843082 0.43166931501363015 0.2845574301627575 0.22627181437981192 0.2561165700811284 0.44441296546158093 0.5910576349524246 0.6213679299798786 0.6950386407158426 0.726051683840383 0.7193390915461101 0.4866666646428115 0.1449624316869227 0.44957683850952923 0.22599386094362695 0.0359099311871538 0.6600485251176221 0.5209341608098185 0.7514361836042619 0.1739812156777727 0.0421801006794964 0.5063180102064642 0.31672406642657913 0.6782447477153326 0.3924698388830028 0.5793797898358923 0.6342417853762642 0.6384686475169599 0.28363051582813315 0.1910230721956283 0.46095872598474696 0.2973305346304801 0.0 0.1453054390197197 0.4404568197741976 0.7237260171460158 0.6334040048525929 0.6332202324724308 0.4390140556557658 0.34788306086697074 0.7202130538592142 0.7430523794233317 0.5581234389084471 0.5708747422033749 0.6275619304649462 0.5160927161127762 0.36673424184089876 0.5103274923665694 0.15620276804099686 0.5111962169237698 0.7543495468248308 0.6357171299303639 0.6839210431086679 0.11685705207553876 0.1125700463433923 0.26902190594403064 0.6057920114107658 0.5154508744378633 0.5961687993149128 0.5722276341792876 0.44091114143751253 0.45356196167107443 0.4993063457864464 0.7124007362847404 0.5370629947042677 -inf 0.5372853853605815 0.35009190137487645 0.5722621096735485 0.6879900269872945 0.2327608169443096 0.5667108642392764 0.6648456263747509 0.6832015128780529 0.3798527207928496 0.6257194863215498 0.5381708411129994 0.3908632595372241 0.25887436379964557 0.21337574950575466 0.5087639754487463 0.6188508344878098 0.5660708382477317 0.6126787947351947 0.6211856386068444 0.7046779508045343 0.5706633645319977 0.20996230737754162 0.4610015272125708 0.26139981731407547 0.04721501914035331 0.6679161757315113 0.7350986764641921 0.7502888783216923 0.19695069093701645 0.028378284036179702 0.4484270443387116 0.30888702111979693 0.5712205570625997
0.4290333860117751 0.45956053508230654 0.43266890693105686 0.4296408765123627 0.31306604431838025 0.22082852116137397 0.47934723889226916 0.3038520031457955 0.13342194776888394 0.025950520999710847 0.3185318171305388 0.4854217418151313 0.49368773997800597 0.4593511109646109 0.42735408892412496 0.24678673176636345 0.5837510334819618 0.7211100492512448 0.42197171959758606 0.4101386143702902 0.4543411285962625 0.2905755019414237 0.1462002370710188 0.41714957917727924 0.16222640313215386 0.5930149509172911 0.49706212236761593 0.47214204801234705 0.5106610505709446 0.2081689204841174 0.16949560647583728 0.28262145628023716 0.5390623867887478 0.5046560989093911 0.4721150913387133 0.5903991605028611 0.3036929435371145 0.4819466074319618 0.4735662406297577 0.4261225451714066 0.6215271546208923 inf 0.39412058770884084 0.21710274986824474 0.23308932052396325 0.45401574840579073 0.32411517467631745 0.635621000878349 0.6695692719308318 0.4925091191504609 0.30078203444975515 0.4805446567034667 0.43174076827186036 0.39934488008807156 0.17203774176504527 0.3217121970165038 0.36978792957422035 0.4285556418396752 0.4536293627251389 0.5935221904522272 0.5272691750986769 0.5096334914668819 0.5452580783541773 0.22591184500972894 0.4905328238783101 0.18728089058198094 0.19547232073412757 0.5948832270106199 0.3962132707259991 0.6408456305232526 0.20404485800333327 0.18497611872747322 0.3957908601912845 0.2898431620989794 0.6705191086296229 0.5378183925615003 0.4716921155079118 0.5356556126423837 0.54131469102277 0.31003436696213205 0.27901217554229985 0.5945507015657239 0.3941074658096638 0.1453054390197197 0.0 0.28818809505787746 0.5612068469163327 0.43415431333560506 0.38162522932798626 0.47486842100778714 0.2001553716922274 0.6566103109278363 0.8090873698468775 0.38517522492068756 0.42496144599739094 0.42335418063407904 0.292660091145835 0.22282680963800117 0.6397659008654502 0.21937896636740906 0.7306165907803638 0.6583689487250203 0.5909529241741969 0.5170815425015514 0.21465317612169277 0.1924242752448888 0.14123147987413742 0.5722516915559611 0.5394851015325175 0.6324068206599023 0.673389280347686 0.4002036927924473 0.5258707655111117 0.31310915950069895 0.4916158624224344 0.6346106888413438 -inf 0.32648129406382187 0.3664160649080489 0.32246608595774084 0.528052958745157 0.4940157645539135 0.736812131767825 0.6267142487472521 0.5868894681805392 0.3995261231906747 0.4580826404023919 0.47537863642040734 0.5552399334052694 0.3127024488825917 0.24700063618648005 0.47091356712150445 0.46266064755500147 0.3946584558042793 0.4854342381294051 0.47101255296189015 0.47013741487647065 0.43948281523508037 0.32958674197783455 0.6569191537243072 0.31400827238887685 0.23954739827407823 0.7721703841878297 0.5815277098217124 0.623538008731906 0.25536004307091187 0.2134703766466468 0.4582188969404365 0.325312513248724 0.624363327208327
0.35788459705945797 0.09047059129384982 0.3154237762162816 0.35381523472845644 0.2760966287901948 0.4802667872135531 0.4490646659541444 0.4112631574805695 0.4468345444985029 0.30651645858607524 0.005195465561486534 0.4060539998627467 0.5243468038688877 0.4594437659246673 0.39969876967333007 0.3489489763604122 0.4758930414711172 0.747043346181823 0.0646740609168559 0.03769626844801666 0.06528612247118826 0.03584738502343199 0.1855045695707882 0.42876675383860463 0.38702168591115205 0.5238392860447162 0.18108762812783086 0.30447267864916827 0.28148820184516676 0.26154795789672636 0.4671369236274546 0.2547969320474326 0.3860674195690167 0.3308031437081307 0.4508021773479416 0.4054281233565471 0.21954645883250712 0.32793471899652493 0.6045936862570118 0.4351308720540503 0.3999270674574005 -inf 0.16226833712858868 0.32414613631324674 0.03328694932757337 0.31111552681876553 0.3599940481668238 0.6320034123005458 0.4869081176114942 0.5033934679301857 0.3275469134334441 0.09362447200142232 0.43302481671144977 0.41978539224375677 0.513412785682317 0.4890751615746939 0.28941910053286113 0.07725056110472428 0.06406476745112677 0.17099602973710248 0.1182860017768661 0.1486461106426329 0.41453425576484615 0.5284004116258658 0.5851095848291618 0.0707453695695438 0.44263199004703124 0.42420769514558976 0.40274722985561073 0.4646727315328243 0.524899830343916 0.44634892652893843 0.30767484478038665 0.37697530448352934 0.4763920495737527 0.3801158935172625 0.09368297564758121 0.3381185554278576 0.38842471144016644 0.25053982355239734 0.5432078786138264 0.5044876011756343 0.46888657211823803 0.4404568197741976 0.28818809505787746 0.0 0.4109450551608992 0.47035529809604415 0.3970332302098496 0.341963411890137 0.32230380659950875 0.4183738119012239 0.6108383501693517 0.06865457438127875 0.02803521353138927 0.06092317539012937 0.047596974345679666 0.27144828119760844 0.4930245925767959 0.6098598013574674 0.6380603895871156 0.391702799402745 0.40464501220480587 0.27342384376481965 0.2228930894275838 0.5228729751599444 0.24075268451872212 0.3847184943375316 0.3234021540768097 0.3975415051830046 0.441891680341282 0.2424900864319981 0.3598200814758934 0.48284725823182484 0.45381320361917643 0.45296471990674947 inf 0.09428469421477637 0.41744739406085984 0.043721678199570846 0.30824550051175603 0.46243577077102405 0.6589864116625289 0.34933728061425273 0.4490268865198074 0.523405132329102 0.0988666423124589 0.4217929822560187 0.37712403100312064 0.5047987361338109 0.4843309743672075 0.30611791396084087 0.124932449357255 0.03559198382140716 0.07744321604804516 0.09848174029170442 0.10092772161923036 0.4479149193618511 0.5568225229779493 0.6183715382144228 0.1359068920597709 0.45824971970326644 0.604115730255693 0.4372684846172946 0.35490206893961473 0.6135706495415236 0.44738194933037856 0.25596087067630435 0.3305601170246616 0.4238523455909484
0.585435181674115 0.3580223919045027 0.20783654239558058 0.06411004856916525 0.5429259628632395 0.7264756533206336 0.30156520537421383 0.6306057943601547 0.7091218413928643 0.5598673799554905 0.38212843290986254 0.204164572386609 0.4101414930014333 0.4040604716781132 0.5871032326130713 0.3669052675525535 0.11073956901565962 0.28846839472124186 0.32116804012189626 0.34479337335450133 0.3429674597425785 0.3413116758245518 0.3688756042230158 0.572835194544377 0.5613746699732031 0.4721810181156014 0.2739958654691915 0.10346783474211185 0.08692267377427632 0.6524204037251286 0.791439627928783 0.4677883750373115 0.11231966927035675 0.19277151956975214 0.3982242768624833 0.4434659457618064 0.45655505451836553 0.3004476944739536 0.3914821865531082 0.3418902211672321 0.2487334202280651 inf 0.33770088589962377 0.44655269656923124 0.3622743717743049 0.06773850928071812 0.6124109901972326 0.4126874982760752 0.19822540344644324 0.08668966084822416 0.32929380431111444 0.30712699273585375 0.38985707140664705 0.7309140792483712 0.6920857932285822 0.7013480040160518 0.33054537590794175 0.33285769940211185 0.2725324265732312 0.3085835701446734 0.2684264134467591 0.3161078557232554 0.4210191005881665 0.8184426404629244 0.5615823840553182 0.5259442340654203 0.6954453165752299 0.24444250114778254 0.3462566643658932 0.17431995965875813 0.7960197286811125 0.7346421932036837 0.4696358004904847 0.4529124948177723 0.2827997989763398 0.5990964994025083 0.3436959746848799 0.23966445544971016 0.04597808250234581 0.6018628966471192 0.7629970534634464 0.2931140143794375 0.36060064535463476 0.7237260171460158 0.5612068469163327 0.4109450551608992 0.0 0.38507139365562937 0.330890346856356 0.43822712058032887 0.46315388178942096 0.09677208606700205 0.1563877344367699 0.37777036965981425 0.3490944771401925 0.3581336039831162 0.3831141104127287 0.18331638108830495 0.4873989720570584 0.6681426723317337 0.6535527849474732 0.32841372182434125 0.12799207650580824 0.056191239214545385 0.6045809010697495 0.7957674453210482 0.3772914812269367 0.12431009645057067 0.1979025330051687 0.16318239969227055 0.5432714367384528 0.2804814717406078 0.30194241529427857 0.37324294794738255 0.2502232367344809 0.37172674901885805 inf 0.35693091450538916 0.42515900219060343 0.329552660372577 0.06045948677139956 0.6609978932909055 0.3290891577448054 0.19558517137736953 0.029161108346998144 0.46690910999254953 0.34339888144415864 0.2963281625888319 0.6012985940782472 0.7414252607558968 0.6304546872161954 0.28736789466114143 0.344361368366926 0.3413536437354241 0.3060286527053593 0.27740283692485757 0.30818492083094595 0.28630525576079235 0.6460873458793613 0.5038329855577395 0.5718364024539239 0.7085973754631755 0.35869712392636943 0.03042231247524263 0.14645876259510704 0.8201058116442295 0.71057683122372 0.3213791264571586 0.42996331357677253 0.25097327430948213
0.44255881245048145 0.473699450637619 0.48457985306011897 0.44095303443008405 0.3301943930364052 0.396792948573226 0.5293174902738405 0.6541041390565018 0.6130304959445747 0.4516263867826782 0.4570491461408662 0.38544960719175614 0.3218716131758208 0.3241331269731257 0.4491386003623099 0.24913730814540913 0.41915989803649945 0.559638580145899 0.48051323378664756 0.475990811096058 0.4866661565849574 0.3822000534755692 0.2992125918595592 0.40849280940765 0.44079490870489735 0.40036855605877963 0.5590000925047393 0.44011194712652346 0.373365909390468 0.5740841556204528 0.4631564618981442 0.5411068552138875 0.4515102356785752 0.2617565152764527 0.14139810309876988 0.22715742797881155 0.3336724696044353 0.34765773530447375 0.43805231031981484 0.3307197533073182 0.2675323878177145 -inf 0.3658934395829945 0.24874299259137655 0.3950654088519918 0.414216829671177 0.7024557899267264 0.4864418404773243 0.43062420658483724 0.45332260338294494 0.1709807673004895 0.4771735506950232 0.44019199743786575 0.4857229225308346 0.3759222279006622 0.3300439136754295 0.5456181157377402 0.47567879653353806 0.4845913395454412 0.5867738902170052 0.4540529271773899 0.4635676261229563 0.5119574479488325 0.49775118669351015 0.41326995434834946 0.5422469631567787 0.5926632176743943 0.5311750963252431 0.26241818031623854 0.486513370334933 0.42805454635016627 0.5692213890899694 0.2579021491878225 0.3233028719766011 0.5746504555181788 0.4900418569450061 0.4901746071790277 0.536906443297118 0.5147234848103821 0.4065336909124935 0.38283285984169235 0.6002329502471869 0.6582845803704086 0.6334040048525929 0.43415431333560506 0.47035529809604415 0.38507139365562937 0.0 0.045477658446690494 0.4921694417116097 0.26927596888387395 0.5453144799388416 0.547537850247646 0.45501085148917086 0.4743662640037618 0.474354833109626 0.3943153655715438 0.4317927538053834 0.45741864148960687 0.37021422292112593 0.45711174302473745 0.6273325365360927 0.5445934118478579 0.4510112841699583 0.5777642175119873 0.48859847901837894 0.4496639985337164 0.5447993013183695 0.4428844277796238 0.45364727435885766 0.3239539442885204 0.37969161491918435 0.44023338798616574 0.050000512920682416 0.03691664527705696 0.3129920168407212 -inf 0.36921299204434077 0.2848728090773516 0.3932740982103502 0.4683584566377137 0.8034270996969142 0.4309877191547482 0.5407856382183858 0.44523026723127923 0.23581889960196223 0.49067366364854526 0.35082162026072927 0.5724152462717367 0.555968649756313 0.2930979824233356 0.6274466746511266 0.4801333266976954 0.48651098523777336 0.508712351336821 0.45121000594163574 0.44025011280208504 0.24189012951036293 0.4817088516049036 0.6150988286544707 0.6152382864734818 0.5994364348782804 0.718319186654673 0.38937422662766874 0.5275529917284436 0.45854758012587993 0.6300020054546694 0.357540448478719 0.34795709435422584 0.612290390729132
0.43399965872612256 0.41261711308532667 0.41529466319806985 0.39381475139926714 0.2819176147669846 0.4410148118033719 0.5386772667508126 0.6647913207177698 0.6052456777908023 0.40276787434181127 0.37783567666511153 0.2588260074323383 0.23578015898283455 0.222979620635261 0.37898540612888243 0.19456846141425 0.43983741833791556 0.6129179786827372 0.3978403305829842 0.3918761133806663 0.4413800668569353 0.3162499274129067 0.24373544208787923 0.3696882914768188 0.3793546240852266 0.381196324141706 0.48201739731438453 0.3810901196136811 0.2712756535463645 0.55462729007134 0.5013718377927745 0.5019957095833838 0.4623608728027606 0.25185464100065336 0.15930444524449217 0.21328280198567695 0.26856183191854754 0.37362780761552217 0.3629115460861323 0.20298980739540085 0.25309048246632737 inf 0.27763804487880883 0.26771385542115866 0.3171737366683257 0.34139905951309046 0.6680806809911952 0.4314597722083585 0.4881076031805568 0.39986023730212406 0.1260897791520561 0.4225075478080895 0.33016005046069696 0.4908278942810912 0.34305531112287746 0.3501284398625638 0.41111400900390505 0.39068139056482887 0.4022586869537351 0.5548079429930234 0.390264781110636 0.4381108436035306 0.4489605496292727 0.5423248101137168 0.3989822924182932 0.48624389061444284 0.618759607456572 0.46435016557394804 0.14111096600239548 0.39923136360787803 0.4920991386569352 0.5698434565105737 0.23009043795840767 0.33645687312007766 0.5982636226213724 0.5077995953508193 0.4141050142060986 0.48052583101797985 0.4806001038854244 0.3964200575641328 0.48940977680349074 0.6058231276637538 0.6440379920834203 0.6332202324724308 0.38162522932798626 0.3970332302098496 0.330890346856356 0.045477658446690494 0.0 0.3799702772242176 0.26424131825753383 0.5492518433547369 0.5935706704305681 0.3585261707047378 0.39758912965915394 0.41964638408319 0.3342466387005856 0.37282776726661593 0.503504179318812 0.3822502887519099 0.5494583577673542 0.5958241948805201 0.5180752407092175 0.3757832224660209 0.5559223055773426 0.5375042900859922 0.34902301382433265 0.5550067472890129 0.4702125371266157 0.49744788243161375 0.3903884205332736 0.3451026520154916 0.4572074948078727 0.06013906231969435 0.0396024273499227 0.40178104891649025 inf 0.283014859382853 0.3875162708619415 0.3169455377082252 0.3941221630141858 0.8058827912182217 0.535578272286461 0.5762762591497997 0.4106578020628122 0.3096715736369984 0.4173656078535696 0.24833844310590014 0.5878470546122538 0.523837463575346 0.3185701736213372 0.49932712175514693 0.3908069201593096 0.38885998715809567 0.46156010433878436 0.3759485289561153 0.3626930492697311 0.15185118205906256 0.5250735507298774 0.6971574405123684 0.5811321208034558 0.641075899608992 0.7084270436365724 0.3067066307252151 0.43796785177959774 0.5559317784351592 0.6379980567855429 0.3522599309474437 0.3776071940249389 0.6398368450335252
