0.32729682321524756 0.5763738406769341 0.5392280123952982 0.43506359645896 0.20076418505509552 0.20438406843138235 0.582060128395566 0.4414904867935594 0.21416913177041275 0.2185153712030906 0.35802140721768794 0.5011065576244023 0.3964248366112717 0.39678222444642386 0.31275712420222035 0.21823001408669285 0.5665230760355366 0.41589114548447836 0.2478487306163153 0.5229142613620626 0.30651168337046153 0.23677982419377042 0.34402654988612014 0.18432076152946897 0.3118285838200283 0.49119836302626474 0.48544161499631044 0.43168691743131704 0.3785217316418763 0.29476725148528526 0.04951181958745399 0.27938860717778335 0.5418274865191914 0.3407817160647131 0.42456578117006727 0.500469211314249 0.3048827401168689 0.277922369250557 0.3783122911023995 0.44322823135165734 0.462927952295077 0.4503292936303631 0.29788384674051926 0.28627263635079114 0.5348285881729147 0.3518518322844957 0.3833526891551746 0.5877777969022268 0.3370795147884591 0.45256778685073074 0.5201407060693268 0.38739842376267164 0.4366572209465037 0.2787620700846254 0.38823524295717926 0.5534362266183335 0.30976755893607855 0.44713307690718973 0.3443286628389439 0.4898842309737166 0.3582507160945577 0.5032144524145719 0.0 0.2999778875005471 0.4145203019245953 0.2908986973037211 0.5257990708988676 0.5242900519201177 0.39799162130015064 0.1228805580412875 0.19531399101824432 0.31377911036450246 0.2896975146423596 0.6091512408859004 0.18335580723376765 0.4884606905594562 0.5494104134124476 0.4752287142029238 0.38855378303554233 0.19539379280242408 0.5200413803941731 0.5441472065635455 0.24150602490663398 0.26527684527502227 0.4134167759760805 0.3434975783426464 0.4747033250796855 0.4076902335468934 0.367954305730565 0.2800774198190973 0.6241302720495141 0.4939412879380094 0.3862925514819995 0.551270063986145 0.42791447396202487 0.29559494350561255 0.45001989251309027 0.25595876261200434 0.33154387431727983 0.5018590991979757 0.5639473052608874 0.5243037544212089 0.4391430840271833 0.3592791895418673 0.0522331766695352 0.27466303241270806 0.49747818313476666 0.47218219863502175 0.5101973799928257 0.553879813485803 0.3243116366794484 0.3499847085663047 0.3730653074829764 0.42709750875267916 0.42844025802491026 0.32725865331050763 0.4076160495589166 0.3713601389044917 0.5704381856671108 0.49498114144973215 0.3340866907970341 0.5981310111396283 0.3779803668043936 0.43194655324469955 0.5695464477108894 0.4683133052266023 0.4189800261795532 0.328418767564728 0.4921216746206343 0.5762075464552929 0.6170870408771926 0.5254717704724883 0.6145852239905345 0.3824713267416775 0.3886461796702545 0.6859858710414816 0.047923936891154595 0.38599312857061996 0.487529761653951 0.2848043436268317 0.5535309601257878 0.48168408153394515 0.5336716181744758 0.0931693595823333 0.2363723759982571 0.3861555849314926 0.37315507975262163 0.5017358865276053
0.2814502303732702 0.3725931581069357 0.47102999518332656 0.39379013389355666 0.299242994539617 0.3316034507945177 0.44307211448977324 0.34007159497620765 0.3189451065640905 0.3603613671352033 0.4225064737185117 0.2931782483572787 0.27178497503935817 0.22773467908642875 0.244536878893728 0.2626556944021099 0.34892575026493744 0.3850779296876935 0.2798550538940432 0.2635815402022389 0.2993948817240599 0.48166203862605594 0.3878943674137916 0.13845738878571934 0.26141347588669483 0.2649732408302433 0.26735780773062257 0.28191117709634694 0.26357275946548964 0.36827589966126173 0.36005682978893994 0.3562551534649334 0.39556921829817115 0.2348693241817158 0.275180746767259 0.3391030993722244 0.24165784868421292 0.2963662431325663 0.2650016139582634 0.3176543553241713 0.3389026899982016 0.34180186203677954 0.23973411878982243 0.4856586170866758 0.40299155325221603 0.31259313743864914 0.3096207055998321 0.3683270409940822 0.32099052612255197 0.2442836945903042 0.3031426874325376 0.2576752350812841 0.35406944879438895 0.24500482253235756 0.32898005002687436 0.23364008257341895 0.3086877086489608 0.26391900887836295 0.2986519475332371 0.2715948931612876 0.21079326573991275 0.2313283291643481 0.2999778875005471 0.0 0.42305186194495203 0.3088269163364268 0.24974807785353315 0.2694351482140762 0.30531582756044606 0.3535477480431073 0.3776460552378953 0.26186053450156066 0.2925767819014339 0.3922417128844766 0.2825236310081173 0.3870112101292651 0.4537122016023697 0.424118107290246 0.3430668806342957 0.3491119078853935 0.4530414657950379 0.39679645131457664 0.33436333393787077 0.3965796692975143 0.4462257889074146 0.36783124513538357 0.35800003710209416 0.33109471561751436 0.30884130576460156 0.3170628344473627 0.41699003532107903 0.4461754659352557 0.33145691026485125 0.27374416758632536 0.274561329753944 0.442743525720808 0.36014362750578865 0.2334968061215107 0.315933528388892 0.4098996885469596 0.3427887923017383 0.39843207360172594 0.3349344320187272 0.3517996055779462 0.3642665383769256 0.39036241345543354 0.434570289435921 0.36926396221849256 0.3923873929551156 0.43362776133060643 0.3221854763163514 0.3308036257265137 0.4099521892986452 0.4032496483384008 0.36394665530519943 0.26315100016752224 0.3294406786605163 0.4272570572748665 0.4245949159276836 0.35913304397694756 0.4164824425977056 0.3923252446070682 0.39499118213958484 0.24056040671588397 0.36913763677242006 0.4035514831123398 0.4388177226437041 0.3599292679509922 0.3927003020740494 0.3311465556886265 0.41117631686555123 0.31217351441608454 0.4420912441266299 0.29524986032262635 0.2067778445727706 0.4461849074764336 0.3252911949749556 0.27265962003853306 0.4281739175811794 0.3419399089223807 0.46146649400355144 0.4228717111408624 0.44226141299194455 0.39907004778091426 0.3698869586960266 0.3527699474558571 0.32891687358927835 0.46460691921141917
0.5312889001559886 0.3760544993463294 0.7064138683438894 0.6548068179155968 0.46350530394760914 0.49156706577578013 0.5912164012124264 0.43024118614614515 0.24067494863274908 0.2490481066943787 0.04901563287174937 0.5668785206386736 0.5659836568391792 0.5103900396027394 0.5160596556016659 0.5347946099735373 0.6381394768011589 0.5901923777336032 0.39144253941640994 0.3817444735380925 0.2567679905714656 0.2262790072566805 0.43196970835044723 0.4853380602133007 0.45366269180022867 0.49187091623943235 0.3916604601308039 0.5892865021541438 0.5420139372871928 0.06349675387834808 0.45461874475276753 0.6040344573684617 0.6368745162274163 0.5322979523435425 0.6212937547552351 0.49250816807543785 0.47783984769554466 0.516123486345552 0.49199998178181137 0.4652630810808057 0.5289890180208898 0.3496243440767711 0.5279141228631852 0.19524780960463095 0.6646016631520735 0.3386846286746039 0.4743876486309463 0.6357443229854088 0.5301577409248857 0.44287322809461527 0.3872585435292125 0.49340011991245836 0.6250227874153378 0.5163160396511766 0.5676622085141576 0.40752451379485943 0.32589490436805135 0.33166440050479007 0.38956190249240696 0.38457489946244405 0.36526589500803397 0.5976898866540653 0.4145203019245953 0.42305186194495203 0.0 0.16862934371132232 0.5292266822324221 0.557644490609916 0.5535829316340735 0.4952748747857184 0.2961746731524225 0.5181839886656058 0.4436424843883946 0.576202534455948 0.4352750748884171 0.4282312493300312 0.7274146494631967 0.6422270837324159 0.5665055509062118 0.4853354335736195 0.6147021368625888 0.5304461491010171 0.24572332800564123 0.25714189752735406 0.09740380373468782 0.5626430721970679 0.6343863345825047 0.5857000972723214 0.5092315768880691 0.5424342227427128 0.668544274278043 0.6657998405398042 0.39717629269871535 0.31082697632258816 0.4066646616059564 0.23349699952380243 0.4789393271736957 0.4949202986867134 0.45039876128532785 0.6214250179144996 0.5414046549294613 0.6158415937657344 0.588277919737654 0.10462056910037265 0.46010449852486646 0.5836516354817713 0.6781472134568081 0.6168332780089182 0.599493138290432 0.656803891687252 0.48857014286681444 0.4976562460688393 0.6055091992983539 0.6011799797373165 0.5991505474848966 0.37092941270675517 0.5723926516678137 0.22951451857700256 0.6787528839497048 0.4680769141088452 0.5773147234304551 0.6298927391070439 0.5937237995655152 0.5669797852781892 0.5673151942653452 0.5341616963405681 0.5724983409812961 0.4682356604488538 0.5568976058218709 0.493383922140224 0.5736775351713461 0.37607629577790613 0.6372651853323064 0.42758283385059115 0.41318885349418766 0.6828286455361341 0.4419431108833043 0.5153860664658318 0.10814797860320902 0.1830406504670885 0.6576703485290012 0.5548482272828312 0.6834694113362804 0.44085210733958113 0.24302208966938 0.5497414176271562 0.4202636200934766 0.7015931872764266
0.41459619295240935 0.41969811402175716 0.677033951462732 0.5296031046073932 0.27370547521911937 0.22197348840621278 0.48935467563922674 0.15733140884877872 0.06451425774171382 0.14857782664834496 0.1001687233133094 0.4188313724779067 0.30837591241789164 0.2798659277526082 0.31019378216846427 0.29660788710974884 0.6302069985270171 0.5612764690804599 0.2904111349837961 0.5294603149062156 0.3514192279041388 0.27851112550097434 0.4688968932651507 0.2961301593779365 0.25340547796144763 0.37510844126124543 0.4738314230368984 0.49478664693779517 0.43212522179782764 0.12418013328555721 0.29227062385419067 0.5475357574729403 0.6001441924849972 0.32418025874733203 0.4428912491430361 0.35959372504638576 0.3058691733747758 0.2915956163571477 0.3440357241675932 0.27376497153859003 0.5106645994882655 0.43343674268861454 0.2965770066818816 0.2768226473406711 0.5928617885788738 0.13625209629736001 0.379828426416459 0.6593021588990858 0.44101660663364783 0.41698056482381374 0.3411525144233003 0.3318855150900988 0.37694626890582206 0.32555828600979764 0.3137994802638685 0.5064118656685057 0.32377409712264826 0.4182902797096818 0.32668719493223886 0.37858679994920696 0.3724053392774519 0.47322469026510405 0.2908986973037211 0.3088269163364268 0.16862934371132232 0.0 0.5567735268914569 0.4523274670658184 0.46524009403900835 0.25769692257838805 0.17947607824950296 0.3352621597381572 0.20807790394586323 0.6161904307129094 0.2356115517951739 0.5238896028337472 0.7015098269174549 0.5896629865314109 0.3013255260803196 0.21869081989771444 0.4891453981967274 0.3202603444209414 0.0426684386813414 0.1824055346447493 0.1019400654578092 0.4194405424241209 0.41590029724737276 0.3815091983299278 0.2805338196055883 0.2809052716236451 0.6266572599558915 0.6038132622662897 0.30568992097389536 0.36445326472551964 0.4406538156445051 0.2236286595527981 0.47976414600907125 0.28625505511715155 0.21527069399863086 0.45910841396796476 0.544046054300455 0.5204203698157825 0.43010124616088985 0.1464016331327589 0.3160701749909707 0.5306231984816789 0.6409989880143677 0.5175872461995541 0.5268117580606415 0.5146220564580111 0.300124251670008 0.25965538276969624 0.488285832417915 0.4260264765729347 0.4182909536768832 0.2769247087605913 0.3772594479618535 0.2493360847285313 0.5880794937323306 0.29499228020954726 0.45593060853091727 0.6403364312570583 0.519209144885854 0.44376594588721274 0.4862815620077381 0.32013887821523745 0.47193354531020193 0.27617462793907854 0.32124803724203443 0.617201377132194 0.5688013290341019 0.41161556631630836 0.5402681841888635 0.4010169896679988 0.3713340246399862 0.6464358664795267 0.32867822638953625 0.35859453410740993 0.1648135447666429 0.01951547737392445 0.6323513500281984 0.3666175232000485 0.6321083033577491 0.28051850762968367 0.12308476207233998 0.32017998329348707 0.22198588144794773 0.6606685322786755
0.4329772374372086 0.48418930417433115 0.22161111426761404 0.36441181735694994 0.5013882506848648 0.5435520660531046 0.2963188948085752 0.39855790900625265 0.5612528756166061 0.6230477465506692 0.6015990465249423 0.30784360501487396 0.4881333141478911 0.36701323320190304 0.3669270486611984 0.357589207071886 0.18284929485332624 0.2787574114880952 0.3965540819336547 0.25721971662803844 0.35049974303230147 0.6620959912985476 0.4513166229338871 0.3729463274880308 0.39851298107213606 0.17195476914173258 0.12781176396081695 0.13363473123067182 0.14531882274299912 0.45331126053047155 0.5992497458606236 0.5289721418526817 0.1978973273486183 0.2957857482534816 0.37388149397397563 0.27120817082581306 0.3543818482839778 0.4115406793922649 0.4381315836715811 0.42963977091841365 0.14543642966099724 0.37863062716886775 0.4485931625382802 0.6453741785734384 0.27085570717858765 0.36403402201942503 0.48381145159106265 0.23837458301615566 0.2849984419033794 0.38789726212091535 0.38976877595008796 0.33292790280136986 0.5222542953079807 0.37080693182338365 0.4962407400064791 0.15020587212882397 0.3953498402321195 0.301157319943847 0.36349772513705736 0.29128631405842775 0.287868267550633 0.33187564559547333 0.5257990708988676 0.24974807785353315 0.5292266822324221 0.5567735268914569 0.0 0.26584518383003497 0.14299566171891742 0.577721583590742 0.5664098514333819 0.36576010041369555 0.4733595092631072 0.17598942851525967 0.5301836391350598 0.34999524270828564 0.21072906715159656 0.285667002490018 0.4778748872353209 0.5784836580075852 0.331842309809122 0.3332093602394669 0.5925615014453819 0.6613537428982847 0.651965884312054 0.29550396340696183 0.5213978004235231 0.4317277591574771 0.4152711119285062 0.4034089775080376 0.31973147398795587 0.29384456630196465 0.46946195282997527 0.31935833378064526 0.36019519071820294 0.6608942308658307 0.48948297838992516 0.4319585311731299 0.4880553309885477 0.3150888355149022 0.17427835106702338 0.2303772659683102 0.23876772132368862 0.412395575029185 0.6176240656815757 0.6102682526347128 0.242705645336603 0.24259415355251968 0.3486508606512124 0.3402206796803663 0.4240051504805431 0.45331748582308284 0.41510261763486445 0.45367545041119206 0.27265518954653856 0.41965565045001463 0.491678604193886 0.6024173834062394 0.2754945870077362 0.2902799511632378 0.39028240216309806 0.23883365612013419 0.30162317934540794 0.30332534310523496 0.4398972097896341 0.5551768917028302 0.36457945042765805 0.5035996133855445 0.41319722012140736 0.16243911254790577 0.4990816719051312 0.3874048135587329 0.3399505097452844 0.34024906677712774 0.32961639999698045 0.48489914112038934 0.6140246383399544 0.42101737588835864 0.5420745095411651 0.6019732108814196 0.21343718772504683 0.4524823978478053 0.20912818373690167 0.6512733669489355 0.5952261266334271 0.4680059557441072 0.48669971523112465 0.2790450489544578
0.3589050033449116 0.4145987677028027 0.5662882783333374 0.41924913703397837 0.4246761971518359 0.4960367883195521 0.5381100501869454 0.4161858949975066 0.450352579083664 0.5473182783838063 0.5353606079952905 0.1579254487132712 0.3836394262142657 0.2246450946176659 0.2694390637427966 0.38619656001387215 0.5446999779609019 0.548681465848942 0.31717396943959186 0.29373682867156325 0.4475987374405137 0.6284023900711879 0.511287361922808 0.308991386513482 0.28837990779674394 0.29482249691104034 0.37681984320049355 0.3792872328495904 0.30213937895929843 0.47579569051296366 0.5612636358628146 0.6046384250617352 0.3848462886303047 0.3731998630587694 0.5355523156335587 0.47386335979047056 0.361135174267718 0.4029892816808913 0.31737920089473604 0.31761096348869344 0.2837271955628796 0.4106406199743281 0.4617674819296447 0.624174911059488 0.5843223229691852 0.4495276676969917 0.4515079609443293 0.5397265579103607 0.34856345909870956 0.5308528103678171 0.37796349665017404 0.2029029047307347 0.5104282272727249 0.24914048389736954 0.39637954362468575 0.1729226101044895 0.38295008242101103 0.22165206441624818 0.40655095906616423 0.4572880574432372 0.4162292027327693 0.2183023357765177 0.5242900519201177 0.2694351482140762 0.557644490609916 0.4523274670658184 0.26584518383003497 0.0 0.3381506578094353 0.5459388949517799 0.47739056486572384 0.3701350594365197 0.3797217285661868 0.3559807657913926 0.49460778403734074 0.5489681021116753 0.541395436087933 0.4361102187853757 0.4281192755776997 0.5174321657425849 0.5062851746273711 0.4075378232847834 0.4493562953760809 0.5636239874106959 0.5439403152190487 0.4130145280443187 0.43032902056567024 0.37682422668252114 0.4080375295607761 0.4561887088985257 0.5123054949198216 0.4811715664657493 0.5420706206840309 0.5255241007453741 0.41063722650549106 0.597436818537328 0.5306958439663958 0.4242321476543959 0.4594017843648397 0.4499552005034707 0.5028881800757192 0.5381261472387191 0.4778525566009584 0.5064378128562448 0.5865656643806318 0.5034483113016909 0.44811441363058546 0.505430294087521 0.5976247666030451 0.4737307431769614 0.4320639786161533 0.4589849636944018 0.34103306590434657 0.424108501376541 0.3307390103824821 0.4265892981935182 0.5048194527817514 0.5628113401349548 0.5900285811904975 0.4903745712826163 0.4934650567455854 0.5411978334067336 0.3960009801550397 0.24921355789933952 0.40494524070296856 0.4880462544697858 0.49084745390242557 0.522457611397306 0.5463461163148415 0.44591728925545127 0.5341636649687198 0.5523135635301509 0.5330940835155364 0.424897859409777 0.43296920631263547 0.5771835363124966 0.5627338541220848 0.3854899813201076 0.5964214597287609 0.47902577935395163 0.5884565629121494 0.501540240498368 0.5470715200842049 0.6144418223361205 0.5154375298116742 0.4610876744796971 0.510723650091997 0.4290370241674544
0.29803583255533583 0.4710505479471675 0.14953300443477913 0.2653791018720273 0.296705723535702 0.42064582785339755 0.29930804753456686 0.37867105558467606 0.3946279921169944 0.48907360781992526 0.5374962501862697 0.21768618987028399 0.30196599979725514 0.26870180553662193 0.19038659267769487 0.20678250954466348 0.201004866544495 0.2200697041750369 0.2503450418345029 0.402144204161459 0.3919466742541601 0.5877384407816465 0.4658042417007576 0.2745336672858012 0.23847175115284636 0.2590968192222767 0.13961827601261567 0.16126598333171616 0.058423113818260486 0.3522126518975768 0.43644782804124527 0.5053802466479678 0.16699764466829858 0.20068426147110507 0.3165506555775093 0.27218064850150936 0.2370140745825563 0.22584087117970908 0.38959208539755297 0.3196557637997761 0.1296959481398785 0.4338241768881751 0.3572291314342372 0.6080952139471012 0.30556683615921587 0.27679965058675227 0.46461945465667864 0.24202187221619886 0.19760457893210448 0.4590730282462592 0.441529057853423 0.20613707362078793 0.3761174701494159 0.2192739850952239 0.29225085627836456 0.3037897392523219 0.33354123629475363 0.3672367523146346 0.2836748474029711 0.374815906084337 0.3437265254840556 0.3166223735879453 0.39799162130015064 0.30531582756044606 0.5535829316340735 0.46524009403900835 0.14299566171891742 0.3381506578094353 0.0 0.4216628478793987 0.332110005098716 0.19869928525506952 0.25957986646581477 0.19746920076370722 0.37993136657087334 0.32515393648481394 0.14691442679252298 0.31492176268758654 0.441705343134283 0.4912788458213806 0.3025021170245167 0.34116845674817053 0.4492368663484124 0.5568204738649047 0.6207291561767656 0.20848103851367727 0.46520239539193775 0.3236121108593155 0.33743104356629017 0.3149402950353929 0.3119554184149631 0.2116841996631409 0.4391367289138246 0.462823089774797 0.3872880797947901 0.6420097026322563 0.42755780415995637 0.3414333715494452 0.41133099515691984 0.3337562756857265 0.19872272054456042 0.2960140679946709 0.21609801603851952 0.3615321203673675 0.47352744392222834 0.638058890105891 0.2252043075219895 0.25297818609155165 0.3368239258974465 0.36561036651150525 0.32578514440587425 0.3488551165507654 0.2939119072155061 0.4325325961940021 0.23372742381036238 0.43426314838884084 0.4824718821645704 0.6483021108607676 0.3063111178055239 0.2725066347566416 0.2628613377550393 0.2613207226643157 0.18863245110830618 0.3355742395672302 0.48804912958093627 0.47382369404121416 0.3080563491863273 0.39340953538038115 0.4172748210628041 0.29864682951565047 0.5548731206446971 0.48361614282857623 0.3639822492596835 0.3618088364937426 0.37109890643036014 0.520399379721422 0.511048456099032 0.3196556086869049 0.6038785687140524 0.5103415776771749 0.26473099011411116 0.4046995018971876 0.15086416278729575 0.5535626594370476 0.42294724816578877 0.3709001300043747 0.42021337754138977 0.23015333254779968
0.33565451251166956 0.6001344432932996 0.6210838849991986 0.445619092804715 0.12872648550521015 0.06850367673420377 0.6517707424472682 0.3736559524306642 0.1447342745989696 0.19033144865630902 0.41488905719409785 0.45344001507024045 0.26602865864531133 0.2799998767650572 0.22595632460218662 0.08829558922318315 0.6790757912250678 0.5138429366171429 0.19107005987614256 0.6197428798693758 0.400747987598435 0.31587753695436904 0.4913510460042301 0.17416563682458253 0.21767516963264943 0.47492086401421074 0.5675147159820728 0.45295623311081945 0.39247297491075306 0.3370190392614406 0.04451997817406661 0.4548268527157199 0.5499196724515751 0.2691835907911201 0.41411108515032535 0.5020143977038761 0.1878825657736991 0.14721414293466328 0.35280279246809676 0.36480199249828005 0.46813236495792154 0.48082680773127806 0.2077547348178883 0.36110197312275993 0.5855652331891837 0.31311243534942657 0.44056141960503703 0.696974897132576 0.3275996670451907 0.4534151688093705 0.6382579522131471 0.31046234182156107 0.30760030301703045 0.19358523113060333 0.2863054877706712 0.5881374498623593 0.29047350994718557 0.4903511875924661 0.2428769818921831 0.4876490414935388 0.4080637776607411 0.4588165946790742 0.1228805580412875 0.3535477480431073 0.4952748747857184 0.25769692257838805 0.577721583590742 0.5459388949517799 0.4216628478793987 0.0 0.14327343873941523 0.19849907322797544 0.17711608295672276 0.6620583243711132 0.1512469084019682 0.6097234465225279 0.6221488717454932 0.47445957636931546 0.3133766330325396 0.06668074247984468 0.572606812306363 0.5449437125726464 0.1720494834637175 0.2450842013998329 0.4556899424548756 0.335789110761031 0.3962162245248396 0.36352204278177314 0.24960308947783882 0.13008359962436966 0.7296303041657446 0.5596287889038459 0.35747515613671166 0.5820334477462485 0.47767849691695785 0.343288133721246 0.5159565039827241 0.23796007419346132 0.21125704889719565 0.49670973685032704 0.6171073408720747 0.5605583248974991 0.4383512877461613 0.39821622268248413 0.07274091412496542 0.5260995937072173 0.5607756170992811 0.516560664003257 0.5871635679320168 0.5863330263589253 0.19892079220818404 0.22893217558769274 0.38031446532873614 0.37423873496348037 0.41553188352508563 0.3166427785934719 0.3151411267951686 0.43041722438924934 0.6126865896383606 0.4922435989406745 0.32441820357217244 0.7115072301231362 0.4188394346203784 0.45126943361990945 0.649738017900385 0.37773641279034753 0.45238234112073983 0.2098512818635575 0.40707854999440785 0.6296123956070101 0.7115793818027671 0.5043720151938016 0.7301072995373326 0.32119954111412774 0.4406059661344933 0.7032023352951549 0.16418252125785815 0.33266944266964016 0.5269528192572576 0.26579613946474645 0.5847609031067597 0.47238693630875306 0.5970709714459004 0.06859393140167613 0.1864192687131756 0.2629957487310196 0.2793935238103894 0.4914576971436354
0.2738454525616818 0.4885834137939341 0.569033989189973 0.4127143370910804 0.1266076843235051 0.2056768889421413 0.6150417895702451 0.3936311474940791 0.04865677412990621 0.09624232388496934 0.23345681556163334 0.36373970420566093 0.22210542733426164 0.25443317353639605 0.16607866970295937 0.14188339832400387 0.6452832018809689 0.43249631059371785 0.0991850849063649 0.5497361111048713 0.327914264976646 0.23047380485484925 0.5268833899207996 0.21715242490361164 0.1408204450917525 0.4487007436933834 0.4759374541043997 0.4602088691400499 0.350100785496379 0.13596297239346633 0.15774822944604894 0.5409605368249897 0.48710895050164704 0.2566219417457395 0.45906940412380626 0.45812526672680665 0.1793373279964614 0.1263843171269985 0.28602027308586586 0.3180354727826844 0.38909750956862654 0.515287826047456 0.27905826918137966 0.2498202793380193 0.617148334041026 0.25467525277034264 0.40383265336505847 0.6060846063899249 0.29064729982330506 0.46953115033951043 0.6059625930472394 0.19248962178254414 0.3771491869043325 0.1790137238101528 0.23324170907149266 0.5091776499386691 0.20329294921523944 0.3663895576580749 0.21255276259491318 0.44347694760504397 0.38968611495374117 0.4111007292433544 0.19531399101824432 0.3776460552378953 0.2961746731524225 0.17947607824950296 0.5664098514333819 0.47739056486572384 0.332110005098716 0.14327343873941523 0.0 0.17102017367864197 0.10555923400997957 0.5531378797381726 0.16915863394379138 0.5705535429113269 0.5709925433386784 0.509979612087243 0.38229539273788005 0.22506956632283515 0.5458660961141159 0.5501096633658011 0.09843210180691608 0.15030510533955466 0.30140562430832507 0.29777072752206113 0.4377048440313289 0.32509605100569194 0.25371544655187195 0.2231983012072115 0.6270920884637714 0.4626201667062526 0.3248958892687617 0.5458238993080746 0.4683823032996062 0.277908835119306 0.49707591102161663 0.2654173746016594 0.22411622073563797 0.5140617716940806 0.5811202722417088 0.562618344495477 0.4424255560128585 0.22197638358764427 0.19036339705001737 0.628914797122522 0.5225141617295024 0.526341644624064 0.5933523553343558 0.6132354634891691 0.1974849091866916 0.2181267108946603 0.3288337154300076 0.3805587458536771 0.4068493484678767 0.4083415407227091 0.4312341421985071 0.3540670271780524 0.6221000965156132 0.4693625153740759 0.2740070813948393 0.6094704953949519 0.362654807080678 0.45254552285569616 0.6881231406188184 0.3476980309474289 0.4065392901909056 0.21479325400131355 0.4176367255015079 0.653696870715248 0.71660676475764 0.4755049290210419 0.7395231414273316 0.3083018316911671 0.469186525143114 0.6754642997112974 0.2522448914374156 0.30115357443918156 0.4082898753500239 0.19500182906540164 0.5854074390445512 0.43075482501326556 0.5476279749529074 0.23883828243394 0.06634678305486674 0.26218343140519484 0.26199993088876616 0.48844070117026217
0.14454784761334893 0.45620959243938175 0.4244832928736868 0.2644252091075101 0.11125379842795902 0.1891257671601987 0.48004027665185345 0.38442632958199174 0.21270819628499027 0.32560322459192237 0.470010156288621 0.19512489744603567 0.12158253858168244 0.1260907275535298 0.06597664593682595 0.062049043881014954 0.39270373531915814 0.35076994711544984 0.12984856155373248 0.46998199490388026 0.3858399512870262 0.49404740370628153 0.5001230931772405 0.1460657724920189 0.08371672632537996 0.2719442687594794 0.3649309426757028 0.2965015930478311 0.19758895214604344 0.3512631294520805 0.2677060476877843 0.441278258774512 0.2675537812709774 0.12201839891627064 0.2895587557351359 0.3388748623663188 0.0958029688754769 0.03676506548502556 0.2818949480081234 0.21577919811415902 0.24799720177402573 0.43593560015579247 0.19278001604126782 0.5216874810176928 0.48767492541496216 0.2867136452853034 0.473019309774554 0.3593337736218597 0.20634515984681612 0.3647400820336325 0.5048564440848183 0.08040114925507569 0.25733979465056434 0.10591252091355619 0.09803697195771133 0.38651595656979487 0.2803066735899613 0.38286102838078995 0.15851639333421874 0.3882969179556631 0.37177364572450733 0.29245405301986516 0.31377911036450246 0.26186053450156066 0.5181839886656058 0.3352621597381572 0.36576010041369555 0.3701350594365197 0.19869928525506952 0.19849907322797544 0.17102017367864197 0.0 0.06504170824926314 0.33568823765656886 0.24009886307898776 0.42670225138421447 0.38429312923299286 0.3406851263002576 0.3498060441055082 0.26597629728228644 0.4384783386052775 0.48069890088556755 0.27064883913730275 0.39406437248127846 0.5246243188676966 0.21845474832097245 0.3370972316797167 0.21619125110009185 0.19969807224134128 0.19230672699064078 0.3832032992982547 0.30949605976361627 0.4006503968180324 0.4848114117537571 0.32041047187643124 0.5266681355394784 0.32290763545168455 0.22734490972295274 0.23913159463775513 0.3488851690002035 0.38480300235269016 0.39047235387131396 0.3115474679893022 0.36627130572978805 0.3155787105961828 0.6114971279169416 0.3615772327956711 0.35980950071355544 0.4196500798133833 0.4322775269919381 0.18953230192879977 0.20045718950415758 0.24467799637288057 0.2994806158304123 0.2812576242431304 0.34489540702650556 0.36595703854461636 0.5692387205079015 0.4887824040949167 0.39764673656184946 0.26401379292970684 0.35491334938448194 0.24709552299021875 0.3002376464599863 0.5510463381788733 0.31265200889604194 0.35324410297122777 0.25987355957743874 0.3492041388476549 0.3934560226081707 0.5407153728686853 0.43798119387157275 0.5598075156733624 0.29270171664260336 0.37106555321977985 0.4303434266613271 0.37521830069463835 0.18331087078183173 0.5393976339745623 0.379018172875373 0.403743411138613 0.36426510266484236 0.338517575230588 0.3742979364376945 0.2724999753365589 0.2121517439090691 0.30621712859479533 0.3036076036906158
